open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1553644800,1553731199,0.04320000,0.09999000,0.03000000,0.06647000,1823921.70000000
1553731200,1553817599,0.06660000,0.06686000,0.06370000,0.06500000,1502617.40000000
1553817600,1553903999,0.06498000,0.07260000,0.06498000,0.07083000,1177376.00000000
1553904000,1553990399,0.07096000,0.07246000,0.06876000,0.07178000,2464322.60000000
1553990400,1554076799,0.07137000,0.07163000,0.06947000,0.06947000,454254.70000000
1554076800,1554163199,0.06949000,0.07281000,0.06873000,0.07208000,1611180.20000000
1554163200,1554249599,0.07169000,0.08640000,0.07023000,0.08640000,5902481.20000000
1554249600,1554335999,0.08640000,0.10107000,0.08375000,0.09100000,8450171.50000000
1554336000,1554422399,0.09101000,0.09468000,0.08235000,0.08679000,5446417.10000000
1554422400,1554508799,0.08733000,0.09245000,0.08669000,0.09059000,2885511.70000000
1554508800,1554595199,0.09073000,0.09419000,0.08701000,0.08985000,3170704.40000000
1554595200,1554681599,0.08985000,0.09151000,0.08800000,0.09008000,1383931.10000000
1554681600,1554767999,0.09008000,0.09245000,0.08247000,0.08722000,2297451.70000000
1554768000,1554854399,0.08679000,0.08701000,0.08050000,0.08379000,2228784.40000000
1554854400,1554940799,0.08379000,0.09259000,0.08379000,0.09001000,2323990.60000000
1554940800,1555027199,0.09023000,0.09023000,0.07669000,0.08332000,3942923.20000000
1555027200,1555113599,0.08360000,0.08575000,0.07800000,0.08288000,2596229.70000000
1555113600,1555199999,0.08312000,0.08489000,0.08284000,0.08312000,862294.20000000
1555200000,1555286399,0.08348000,0.08536000,0.08100000,0.08407000,1078455.70000000
1555286400,1555372799,0.08487000,0.08538000,0.08052000,0.08170000,1192845.80000000
1555372800,1555459199,0.08150000,0.08363000,0.07980000,0.08330000,1073856.90000000
1555459200,1555545599,0.08343000,0.08467000,0.08182000,0.08283000,590585.40000000
1555545600,1555631999,0.08270000,0.08374000,0.08111000,0.08185000,1493727.80000000
1555632000,1555718399,0.08182000,0.08182000,0.07790000,0.07930000,2521822.10000000
1555718400,1555804799,0.07909000,0.07909000,0.07270000,0.07613000,2978749.60000000
1555804800,1555891199,0.07597000,0.07776000,0.07091000,0.07426000,1522540.70000000
1555891200,1555977599,0.07390000,0.07919000,0.07197000,0.07822000,1495333.20000000
1555977600,1556063999,0.07861000,0.08019000,0.07387000,0.07417000,1440522.80000000
1556064000,1556150399,0.07407000,0.07546000,0.06825000,0.07133000,2862361.20000000
1556150400,1556236799,0.07266000,0.07578000,0.06600000,0.06824000,3034054.70000000
1556236800,1556323199,0.06821000,0.06996000,0.06405000,0.06772000,6725709.30000000
1556323200,1556409599,0.06779000,0.07055000,0.06669000,0.06890000,3831868.00000000
1556409600,1556495999,0.06890000,0.06929000,0.06589000,0.06643000,4564694.00000000
1556496000,1556582399,0.06671000,0.06755000,0.06252000,0.06364000,4501333.50000000
1556582400,1556668799,0.06440000,0.06995000,0.06364000,0.06950000,4955208.10000000
